player_id,player_name,team_id,team_name,position,price,price_estimate,start_prob,start_prob_source,minute_share,weighted_group_stage_ev,optimizer_ev,holdet_player_id,holdet_team_name,holdet_price,official_holdet_master,ev_rebased_to_holdet_master,ev_match_method,ev_match_score,goal_share_norm,assist_share_norm,sot_share_norm,match_1_opponent_team,match_1_kickoff,match_1_minutes_if_start,match_1_goal_ev,match_1_assist_ev,match_1_shots_on_target_ev,match_1_clean_sheet_ev,match_1_card_ev,match_1_result_ev,match_1_team_scores_ev,match_1_opponent_scores_ev,match_1_on_pitch_ev,match_1_start_minutes_ev,match_1_total_ev_next_match,match_1_weighted_match_ev,match_2_opponent_team,match_2_kickoff,match_2_minutes_if_start,match_2_goal_ev,match_2_assist_ev,match_2_shots_on_target_ev,match_2_clean_sheet_ev,match_2_card_ev,match_2_result_ev,match_2_team_scores_ev,match_2_opponent_scores_ev,match_2_on_pitch_ev,match_2_start_minutes_ev,match_2_total_ev_next_match,match_2_weighted_match_ev,match_3_opponent_team,match_3_kickoff,match_3_minutes_if_start,match_3_goal_ev,match_3_assist_ev,match_3_shots_on_target_ev,match_3_clean_sheet_ev,match_3_card_ev,match_3_result_ev,match_3_team_scores_ev,match_3_opponent_scores_ev,match_3_on_pitch_ev,match_3_start_minutes_ev,match_3_total_ev_next_match,match_3_weighted_match_ev,total_ev_group_stage,holdet_person_id,holdet_team_id,holdet_start_price,holdet_position,holdet_is_out,score,price_m,model_ev_before_price_quality,price_rank_pct_position,price_quality_ev,weighted_group_stage_ev_before_price_quality,optimizer_ev_before_price_quality,price_quality_weight,price_quality_applied,price_quality_spread_multiplier,name_norm,team_norm,position_norm,key_name_team_pos,key_name_team,key_token_team,round_context_source,price_quality_repair_source,match_1_win_prob,match_1_clean_sheet_prob,match_1_goal_multiplier,match_1_assist_multiplier,match_1_clean_sheet_multiplier,match_2_win_prob,match_2_clean_sheet_prob,match_2_goal_multiplier,match_2_assist_multiplier,match_2_clean_sheet_multiplier,match_3_win_prob,match_3_clean_sheet_prob,match_3_goal_multiplier,match_3_assist_multiplier,match_3_clean_sheet_multiplier,component_source,base_ev_source,repair_status
angus_gunn__sco,Angus Gunn,SCO,Skotland,GK,3500000,3500000,0.7773,transfermarkt_availability_split_2026_06_01,0.070664,0.707905,0.707905,48837,Skotland,3500000,True,True,name_team_position,1.0,0.001,0.0,0.0,HAI,2026-06-14 03:00,79.545,0.0,0.0,0.0,0.0,0.019884,0.126844,0.055693,-0.044643,0.043276,61.830329,0.161286,0.161286,MAR,2026-06-20 00:00,79.545,0.0,0.0,0.0,0.0,0.019884,0.076577,0.057682,-0.043749,0.043276,61.830329,0.113902,0.108207,BRA,2026-06-25 00:00,79.545,0.0,0.0,0.0,0.0,0.019884,0.073594,0.056687,-0.044539,0.043276,61.830329,0.109134,0.098221,0.384322,35007,1022,3500000,GK,False,,3.5,0.367714,0.705674,1.123694,0.367714,0.367714,0.45,True,1.35,angus gunn,sco,GK,angus gunn|sco|GK,angus gunn|sco,angus gunn|sco,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
arthur_masuaku__cod,Arthur Masuaku,COD,Congo DR,DEF,2500000,2500000,0.6914,transfermarkt_availability_split_2026_06_01,0.062855,0.704648,0.704648,48863,Congo DR,2500000,True,True,name_team_position,1.0,0.01,0.05,0.004,POR,2026-06-17 19:00,74.583,0.005462,0.022377,0.003885,0.0,0.056332,-0.016657,0.040166,-0.039019,0.032968,51.566686,0.064914,0.064914,COL,2026-06-24 04:00,74.583,0.005462,0.022377,0.003885,0.0,0.056332,0.047307,0.041951,-0.038309,0.032968,51.566686,0.131373,0.124804,UZB,2026-06-28 01:30,74.583,0.014392,0.04856,0.005827,0.0,0.056332,0.069621,0.047307,-0.033056,0.032968,51.566686,0.298367,0.26853,0.494654,32777,1145,2500000,DEF,False,,2.5,0.458248,0.412073,1.005804,0.458248,0.458248,0.45,True,1.35,arthur masuaku,cod,DEF,arthur masuaku|cod|DEF,arthur masuaku|cod,arthur masuaku|cod,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
dean_henderson__eng,Dean Henderson,ENG,England,GK,4500000,4500000,0.08,transfermarkt_availability_split_2026_06_01,0.007273,0.703503,0.703503,49002,England,4500000,True,True,name_team_position,1.0,0.0,0.0,0.0,CRO,2026-06-17 22:00,79.819,0.0,0.0,0.0,0.0,0.002133,0.058596,0.031,-0.022215,0.001477,6.38552,0.066725,0.066725,GHA,2026-06-23 22:00,79.819,0.0,0.0,0.0,0.0,0.002133,0.05,0.032,-0.0209685840924169,0.001477,6.38552,0.060375,0.057357,PAN,2026-06-27 23:00,79.819,0.0,0.0,0.0,0.0,0.002133,0.038,0.03,-0.0237885852669518,0.001477,6.38552,0.043555,0.0392,0.170655,38755,769,4500000,GK,False,,4.5,0.163282,0.914894,1.363773,0.163282,0.163282,0.45,True,1.35,dean henderson,eng,GK,dean henderson|eng|GK,dean henderson|eng,dean henderson|eng,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
david_ospina__col,David Ospina,COL,Colombia,GK,3500000,3500000,0.7171,transfermarkt_availability_split_2026_06_01,0.065191,0.695448,0.695448,48995,Colombia,3500000,True,True,name_team_position,1.0,0.0,0.0,0.0,UZB,2026-06-18 04:00,79.409,0.0,0.0,0.0,0.0,0.018863,0.122223,0.050347,-0.039998,0.036052,56.944194,0.149761,0.149761,COD,2026-06-24 04:00,79.409,0.0,0.0,0.0,0.0,0.018863,0.078198,0.05356,-0.03708,0.036052,56.944194,0.111867,0.106274,POR,2026-06-28 01:30,79.409,0.0,0.0,0.0,0.0,0.018863,0.069628,0.051418,-0.039313,0.036052,56.944194,0.098922,0.08903,0.36055,32148,879,3500000,GK,False,,3.5,0.345065,0.705674,1.123694,0.345065,0.345065,0.45,True,1.35,david ospina,col,GK,david ospina|col|GK,david ospina|col,david ospina|col,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
mohamed_haj_mahmoud__tun,Mohamed 'Hadj' Mahmoud,TUN,Tunesien,MID,2000000,2000000,0.442,name+team,0.02,0.695269,0.695269,49570,Tunesien,2000000,True,True,name_team_position,1.0,0.032,0.054,0.024,SWE,2026-06-15 04:00,70.36,0.01576,0.020766,0.016,0.0,0.038,0.01272,0.035221,-0.031681,0.00304,31.092,0.138398,0.138398,JPN,2026-06-21 06:00,70.36,0.016646,0.022935,0.019,0.0,0.038,0.052832,0.038995,-0.029179,0.00304,31.092,0.198723,0.188787,NED,2026-06-26 01:00,70.36,0.014625,0.0192,0.019,0.0,0.038,0.049687,0.038366,-0.029994,0.00304,31.092,0.172824,0.155542,0.509945,49673,976,2000000,MID,False,0.9743589743589745,2,0.482727,0.092593,0.955042,0.482727,0.482727,0.45,True,1.35,mohamed hadj mahmoud,tun,MID,mohamed hadj mahmoud|tun|MID,mohamed hadj mahmoud|tun,hadj mahmoud mohamed|tun,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
roshon_van_eijma__cuw,Roshon van Eijma,CUW,Curaçao,DEF,2500000,2500000,0.5747,transfermarkt_availability_split_2026_06_01,0.052245,0.686452,0.686452,49796,Curaçao,2500000,True,True,name_team_position,1.0,0.017,0.023,0.024,GER,2026-06-14 19:00,75.636,0.007445,0.007579,0.017415,0.016615,0.048066,-0.047248,0.04,-0.042126,0.034134,43.468009,0.058069,0.058069,ECU,2026-06-21 02:00,75.636,0.007837,0.008471,0.018808,0.021432,0.048066,0.047,0.042,-0.0409428716708914,0.034134,43.468009,0.172519,0.163893,CIV,2026-06-25 22:00,75.636,0.009404,0.010254,0.022988,0.026971,0.048066,0.061,0.047,-0.0377981052699748,0.034134,43.468009,0.22578,0.203202,0.456368,50226,1128,2500000,DEF,False,,2.5,0.425164,0.412073,1.005804,0.425164,0.425164,0.45,True,1.35,roshon van eijma,cuw,DEF,roshon van eijma|cuw|DEF,roshon van eijma|cuw,eijma roshon van|cuw,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
jos_cordoba__pan,Jose Cordoba,PAN,Panama,DEF,2500000,2500000,0.7297,transfermarkt_availability_split_2026_06_01,0.066336,0.686442,0.686442,49326,Panama,2500000,True,True,name_team_position,1.0,0.012,0.017,0.005,GHA,2026-06-18 01:00,74.522,0.010881,0.010555,0.006463,0.0,0.059785,0.027527,0.061929,-0.052725,0.037564,54.378703,0.117924,0.117924,CRO,2026-06-24 01:00,74.522,0.009089,0.009307,0.006463,0.0,0.059785,0.087554,0.065132,-0.050259,0.037564,54.378703,0.169124,0.160668,ENG,2026-06-27 23:00,74.522,0.009089,0.009307,0.006463,0.0,0.059785,0.083283,0.064064,-0.051205,0.037564,54.378703,0.162839,0.146555,0.449887,50555,971,2500000,DEF,False,,2.5,0.425147,0.412073,1.005804,0.425147,0.425147,0.45,True,1.35,jose cordoba,pan,DEF,jose cordoba|pan|DEF,jose cordoba|pan,cordoba jose|pan,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
ismail_jakobs__sen,Ismail Jakobs,SEN,Senegal,DEF,2500000,2500000,0.6515,transfermarkt_availability_split_2026_06_01,0.059227,0.677332,0.677332,49228,Senegal,2500000,True,True,name_team_position,1.0,0.008,0.023,0.003,FRA,2026-06-16 21:00,74.614,0.004521,0.010286,0.003444,0.0,0.053957,-0.006221,0.042624,-0.039171,0.02818,48.611021,0.032883,0.032883,NOR,2026-06-23 02:00,74.614,0.00685,0.014029,0.003444,0.0,0.053957,0.054041,0.044146,-0.037715,0.02818,48.611021,0.121326,0.11526,IRQ,2026-06-26 21:00,74.614,0.020605,0.031913,0.004592,0.0,0.053957,0.074592,0.049474,-0.032873,0.02818,48.611021,0.289377,0.260439,0.443586,38763,975,2500000,DEF,False,,2.5,0.408582,0.412073,1.005804,0.408582,0.408582,0.45,True,1.35,ismail jakobs,sen,DEF,ismail jakobs|sen|DEF,ismail jakobs|sen,ismail jakobs|sen,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
dennis_hadzikadunic__bih,Dennis Hadzikadunic,BIH,Bosnien-Hercegovina,DEF,2500000,2500000,0.6747,transfermarkt_availability_split_2026_06_01,0.061336,0.675431,0.675431,49011,Bosnien-Hercegovina,2500000,True,True,name_team_position,1.0,0.011,0.017,0.005,CAN,2026-06-12 21:00,74.819,0.006408,0.008888,0.004089,0.0,0.056224,0.031255,0.046767,-0.042678,0.030964,50.480379,0.079285,0.079285,SUI,2026-06-18 21:00,74.819,0.00575,0.007197,0.004089,0.0,0.056224,0.052613,0.046767,-0.042998,0.030964,50.480379,0.091302,0.086737,QAT,2026-06-24 21:00,74.819,0.021388,0.021783,0.006134,0.0,0.056224,0.075997,0.052613,-0.03749,0.030964,50.480379,0.265671,0.239104,0.436258,34979,882,2500000,DEF,False,,2.5,0.405126,0.412073,1.005804,0.405126,0.405126,0.45,True,1.35,dennis hadzikadunic,bih,DEF,dennis hadzikadunic|bih|DEF,dennis hadzikadunic|bih,dennis hadzikadunic|bih,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
dylan_bronn__tun,Dylan Bronn,TUN,Tunesien,DEF,2500000,2500000,0.6829,transfermarkt_availability_split_2026_06_01,0.062082,0.674054,0.674054,49039,Tunesien,2500000,True,True,name_team_position,1.0,0.011,0.018,0.01,SWE,2026-06-15 04:00,75.179,0.007646,0.010013,0.010229,0.001225,0.056723,0.020466,0.056667,-0.050972,0.035336,51.339739,0.093613,0.093613,JPN,2026-06-21 06:00,75.179,0.008027,0.010664,0.012088,0.001628,0.056723,0.085001,0.062739,-0.046947,0.035336,51.339739,0.17523,0.166468,NED,2026-06-26 01:00,75.179,0.007323,0.009522,0.011159,0.001224,0.056723,0.079941,0.061727,-0.048258,0.035336,51.339739,0.158379,0.142541,0.427222,36528,976,2500000,DEF,False,,2.5,0.402622,0.412073,1.005804,0.402622,0.402622,0.45,True,1.35,dylan bronn,tun,DEF,dylan bronn|tun|DEF,dylan bronn|tun,bronn dylan|tun,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
junnosuke_suzuki__jpn,Junnosuke Suzuki,JPN,Japan,DEF,2500000,2500000,0.7446,transfermarkt_availability_split_2026_06_01,0.067691,0.668554,0.668554,49360,Japan,2500000,True,True,name_team_position,1.0,0.007,0.011,0.003,NED,2026-06-14 22:00,74.819,0.005957,0.006555,0.003504,0.0,0.061904,0.032783,0.048564,-0.044853,0.039352,55.710227,0.072853,0.072853,TUN,2026-06-21 06:00,74.819,0.012067,0.01243,0.003504,0.0,0.061904,0.061809,0.050772,-0.043277,0.039352,55.710227,0.159948,0.151951,SWE,2026-06-26 01:00,74.819,0.012213,0.012773,0.003504,0.0,0.061904,0.078365,0.055187,-0.039636,0.039352,55.710227,0.186465,0.167819,0.419266,48000,772,2500000,DEF,False,,2.5,0.392623,0.412073,1.005804,0.392623,0.392623,0.45,True,1.35,junnosuke suzuki,jpn,DEF,junnosuke suzuki|jpn|DEF,junnosuke suzuki|jpn,junnosuke suzuki|jpn,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
camilo_vargas__col,Camilo Vargas,COL,Colombia,GK,4000000,4000000,0.2844,transfermarkt_availability_split_2026_06_01,0.025855,0.663427,0.663427,48930,Colombia,4000000,True,True,name_team_position,1.0,0.0,0.0,0.0,UZB,2026-06-18 04:00,79.409,0.0,0.0,0.0,0.0,0.007481,0.075444,0.031077,-0.024689,0.003117,22.58392,0.077468,0.077468,COD,2026-06-24 04:00,79.409,0.0,0.0,0.0,0.0,0.007481,0.048269,0.033061,-0.022889,0.003117,22.58392,0.054077,0.051373,POR,2026-06-28 01:30,79.409,0.0,0.0,0.0,0.0,0.007481,0.042979,0.031738,-0.024266,0.003117,22.58392,0.046087,0.041478,0.177632,32306,879,4000000,GK,False,,4,0.170319,0.829787,1.266114,0.170319,0.170319,0.45,True,1.35,camilo vargas,col,GK,camilo vargas|col|GK,camilo vargas|col,camilo vargas|col,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
joel_waterman__can,Joel Waterman,CAN,Canada,DEF,2500000,2500000,0.2867,transfermarkt_availability_split_2026_06_01,0.026064,0.662895,0.662895,49299,Canada,2500000,True,True,name_team_position,1.0,0.012,0.018,0.011,BIH,2026-06-12 21:00,74.985,0.00939,0.009139,0.005442,0.0,0.023747,0.051716,0.044003,-0.031061,0.009895,21.4982,0.140005,0.140005,QAT,2026-06-19 00:00,74.985,0.012623,0.010822,0.005937,0.0,0.023747,0.066472,0.044939,-0.030465,0.009895,21.4982,0.181235,0.172173,SUI,2026-06-24 21:00,74.985,0.004022,0.004406,0.004453,0.0,0.023747,0.045875,0.039321,-0.035197,0.009895,21.4982,0.07795,0.070155,0.39919,43251,1059,2500000,DEF,False,,2.5,0.382333,0.412073,1.005804,0.382333,0.382333,0.45,True,1.35,joel waterman,can,DEF,joel waterman|can|DEF,joel waterman|can,joel waterman|can,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
ali_majrashi__ksa,Ali Majrashi,KSA,Saudi-Arabien,DEF,2500000,2500000,0.7167,transfermarkt_availability_split_2026_06_01,0.065155,0.66286,0.66286,48800,Saudi-Arabien,2500000,True,True,name_team_position,1.0,0.012,0.021,0.005,URU,2026-06-16 00:00,75.127,0.008867,0.012106,0.006305,0.0,0.059901,0.004557,0.062647,-0.048389,0.036004,53.843521,0.090743,0.090743,ESP,2026-06-21 18:00,75.127,0.007094,0.009416,0.005254,0.0,0.059901,0.055458,0.053404,-0.054457,0.036004,53.843521,0.106574,0.101245,CPV,2026-06-27 02:00,75.127,0.015667,0.01759,0.005254,0.0,0.059901,0.073944,0.059566,-0.050215,0.036004,53.843521,0.211424,0.190282,0.408741,49629,977,2500000,DEF,False,,2.5,0.38227,0.412073,1.005804,0.38227,0.38227,0.45,True,1.35,ali majrashi,ksa,DEF,ali majrashi|ksa|DEF,ali majrashi|ksa,ali majrashi|ksa,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
ali_nemati__irn,Ali Nemati,IRN,Iran,DEF,2500000,2500000,0.514,name+team,0.064,0.654289,0.654289,48801,Iran,2500000,True,True,name_team_position,1.0,0.013,0.018,0.006,NZL,2026-06-16 03:00,75.145,0.018664,0.016942,0.006,0.0,0.043,0.07383,0.0376,-0.024971,0.012,38.662,0.224269,0.224269,BEL,2026-06-21 21:00,75.145,0.005625,0.0064,0.004,0.0,0.043,0.03525,0.031725,-0.029882,0.012,38.662,0.063043,0.059891,EGY,2026-06-27 05:00,75.145,0.008305,0.008772,0.004,0.0,0.043,0.038775,0.0329,-0.029125,0.012,38.662,0.091696,0.082526,0.379008,49519,883,2500000,DEF,False,,2.5,0.366686,0.412073,1.005804,0.366686,0.366686,0.45,True,1.35,ali nemati,irn,DEF,ali nemati|irn|DEF,ali nemati|irn,ali nemati|irn,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
ali_yousif__irq,Ali Yousif,IRQ,Irak,FWD,2000000,2000000,0.0386,transfermarkt_availability_split_2026_06_01,0.003509,0.652717,0.652717,48802,Irak,2000000,True,True,name_team_position,1.0,0.046,0.024,0.061,NOR,2026-06-17 00:00,66.36,0.001768,0.00071,0.004068,0.0,0.002034,-0.005452,0.02746,-0.021178,0,2.561496,0.012066,0.012066,FRA,2026-06-22 23:00,66.36,0.001352,0.000533,0.003144,0.0,0.002034,0.024658,0.023537,-0.023873,0,2.561496,0.032439,0.030817,SEN,2026-06-26 21:00,66.36,0.001456,0.000592,0.003328,0.0,0.002034,0.026899,0.024097,-0.023383,0,2.561496,0.036507,0.032856,0.081012,52214,947,2000000,FWD,False,,2,0.075739,0.082677,1.357911,0.075739,0.075739,0.45,True,1.35,ali yousif,irq,FWD,ali yousif|irq|FWD,ali yousif|irq,ali yousif|irq,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
jawad_el_yamiq__mar,Jawad El Yamiq,MAR,Marokko,DEF,2500000,2500000,0.5826,transfermarkt_availability_split_2026_06_01,0.052964,0.651335,0.651335,49260,Marokko,2500000,True,True,name_team_position,1.0,0.009,0.013,0.006,BRA,2026-06-14 00:00,74.461,0.004737,0.005389,0.004211,0.0,0.047719,0.002457,0.036564,-0.032772,0.019912,43.380979,0.027242,0.027242,SCO,2026-06-20 00:00,74.461,0.011023,0.010246,0.005614,0.0,0.047719,0.046913,0.037944,-0.031582,0.019912,43.380979,0.127958,0.12156,HAI,2026-06-25 00:00,74.461,0.020463,0.017544,0.007018,0.0,0.047719,0.06623,0.042084,-0.02681,0.019912,43.380979,0.236125,0.212513,0.391325,39817,974,2500000,DEF,False,,2.5,0.361315,0.412073,1.005804,0.361315,0.361315,0.45,True,1.35,jawad el yamiq,mar,DEF,jawad el yamiq|mar|DEF,jawad el yamiq|mar,el jawad yamiq|mar,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
douglas_santos__bra,Douglas Santos,BRA,Brasilien,DEF,2500000,2500000,0.43,transfermarkt_availability_split_2026_06_01,0.039091,0.65035,0.65035,49034,Brasilien,2500000,True,True,name_team_position,1.0,0.007,0.012,0.003,MAR,2026-06-14 00:00,74.36,0.00958,0.009794,0.002885,0.0,0.035585,0.06727,0.028363,-0.020095,0.003847,31.9748,0.133547,0.133547,HAI,2026-06-20 03:00,74.36,0.01227,0.012022,0.002885,0.0,0.035585,0.047453,0.029454,-0.018195,0.003847,31.9748,0.139545,0.132568,SCO,2026-06-25 00:00,74.36,0.010517,0.01052,0.001924,0.0,0.035585,0.033817,0.026726,-0.021603,0.003847,31.9748,0.103788,0.093409,0.37688,31260,764,2500000,DEF,False,,2.5,0.359524,0.412073,1.005804,0.359524,0.359524,0.45,True,1.35,douglas santos,bra,DEF,douglas santos|bra|DEF,douglas santos|bra,douglas santos|bra,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
youcef_atal__alg,Youcef Atal,ALG,Algeriet,DEF,2500000,2500000,0.7066,transfermarkt_availability_split_2026_06_01,0.064236,0.635158,0.635158,49972,Algeriet,2500000,True,True,name_team_position,1.0,0.008,0.013,0.003,ARG,2026-06-17 03:00,74.36,0.004933,0.005614,0.003508,0.0,0.05789,-0.010297,0.048906,-0.045576,0.034792,52.542776,0.019883,0.019883,JOR,2026-06-23 05:00,74.36,0.013823,0.014718,0.003508,0.0,0.05789,0.068469,0.052819,-0.041992,0.034792,52.542776,0.186798,0.177458,AUT,2026-06-28 04:00,74.36,0.008169,0.010282,0.003508,0.0,0.05789,0.075316,0.054775,-0.040848,0.034792,52.542776,0.149513,0.134562,0.356194,50919,761,2500000,DEF,False,,2.5,0.331903,0.412073,1.005804,0.331903,0.331903,0.45,True,1.35,youcef atal,alg,DEF,youcef atal|alg|DEF,youcef atal|alg,atal youcef|alg,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
anass_salah_eddine__mar,Anass Salah-Eddine,MAR,Marokko,DEF,2500000,2500000,0.4835,transfermarkt_availability_split_2026_06_01,0.043955,0.633703,0.633703,48826,Marokko,2500000,True,True,name_team_position,1.0,0.009,0.023,0.004,BRA,2026-06-14 00:00,74.536,0.003811,0.007433,0.002903,0.0,0.039679,0.002098,0.031212,-0.027975,0.009678,36.038156,0.023402,0.023402,SCO,2026-06-20 00:00,74.536,0.008868,0.015306,0.002903,0.0,0.039679,0.040046,0.03239,-0.026959,0.009678,36.038156,0.117505,0.11163,HAI,2026-06-25 00:00,74.536,0.015874,0.025707,0.003871,0.0,0.039679,0.056535,0.035923,-0.022886,0.009678,36.038156,0.215807,0.194226,0.356714,47445,974,2500000,DEF,False,,2.5,0.329258,0.412073,1.005804,0.329258,0.329258,0.45,True,1.35,anass salah eddine,mar,DEF,anass salah eddine|mar|DEF,anass salah eddine|mar,anass eddine salah|mar,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
tyler_bindon__nzl,Tyler Bindon,NZL,New Zealand,DEF,2500000,2500000,0.8205,transfermarkt_availability_split_2026_06_01,0.074591,0.628876,0.628876,49914,New Zealand,2500000,True,True,name_team_position,1.0,0.01,0.013,0.004,IRN,2026-06-16 03:00,74.432,0.006995,0.008018,0.005441,0.0,0.067106,0.008833,0.052975,-0.050284,0.04846,61.071456,0.064343,0.064343,EGY,2026-06-22 03:00,74.432,0.007142,0.008564,0.005441,0.0,0.067106,0.075826,0.058168,-0.046507,0.04846,61.071456,0.142826,0.135685,BEL,2026-06-27 05:00,74.432,0.007142,0.008125,0.005441,0.0,0.067106,0.070633,0.057129,-0.047949,0.04846,61.071456,0.133835,0.120452,0.341004,47452,776,2500000,DEF,False,,2.5,0.32048,0.412073,1.005804,0.32048,0.32048,0.45,True,1.35,tyler bindon,nzl,DEF,tyler bindon|nzl|DEF,tyler bindon|nzl,bindon tyler|nzl,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
orlando_gill__par,Orlando Gill,PAR,Paraguay,GK,3000000,3000000,0.4682,transfermarkt_availability_split_2026_06_01,0.042564,0.626278,0.626278,49689,Paraguay,3000000,True,True,name_team_position,1.0,0.001,0.0,0.0,USA,2026-06-13 03:00,80.228,0.0,0.0,0.0,0.017051,0.012807,0.025597,0.041,-0.038117,0.024332,37.56275,0.087748,0.087748,TUR,2026-06-20 06:00,80.228,0.0,0.0,0.0,0.020698,0.012807,0.049,0.042,-0.0375005851194881,0.024332,37.56275,0.122979,0.11683,AUS,2026-06-26 04:00,80.228,0.0,0.0,0.0,0.042097,0.012807,0.066,0.047,-0.0336768028521101,0.024332,37.56275,0.20872,0.187848,0.419447,49602,778,3000000,GK,False,,3,0.392426,0.521277,0.912098,0.392426,0.392426,0.45,True,1.35,orlando gill,par,GK,orlando gill|par|GK,orlando gill|par,gill orlando|par,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
mustafa_eskihella__tur,Mustafa Eskihellac,TUR,Tyrkiet,DEF,2000000,2000000,0.8002,transfermarkt_availability_split_2026_06_01,0.072745,0.625478,0.625478,49619,Tyrkiet,2000000,True,True,name_team_position,1.0,0.011,0.017,0.005,AUS,2026-06-14 06:00,74.545,0.020184,0.01822,0.005895,0.0,0.066814,0.106826,0.041569,-0.035378,0.046024,59.650909,0.273886,0.273886,PAR,2026-06-20 06:00,74.545,0.019091,0.020359,0.00786,0.0,0.066814,0.064085,0.045033,-0.0323,0.046024,59.650909,0.239511,0.227535,USA,2026-06-26 04:00,74.545,0.015412,0.015499,0.00786,0.0,0.066814,0.060621,0.045033,-0.033408,0.046024,59.650909,0.198285,0.178457,0.711682,52130,586,2000000,DEF,False,,2,0.679878,0.114173,0.55899,0.679878,0.679878,0.45,True,1.35,mustafa eskihellac,tur,DEF,mustafa eskihellac|tur|DEF,mustafa eskihellac|tur,eskihellac mustafa|tur,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
ayumu_seko__jpn,Ayumu Seko,JPN,Japan,DEF,2500000,2500000,0.559,transfermarkt_availability_split_2026_06_01,0.050818,0.625017,0.625017,48880,Japan,2500000,True,True,name_team_position,1.0,0.007,0.011,0.003,NED,2026-06-14 22:00,74.954,0.004135,0.005201,0.002433,0.0,0.046219,0.028163,0.041719,-0.038531,0.026758,41.899286,0.054736,0.054736,TUN,2026-06-21 06:00,74.954,0.009572,0.009708,0.002433,0.0,0.046219,0.053097,0.043616,-0.037177,0.026758,41.899286,0.129064,0.122611,SWE,2026-06-26 01:00,74.954,0.009537,0.009853,0.003243,0.0,0.046219,0.06732,0.047408,-0.034049,0.026758,41.899286,0.151242,0.136118,0.335042,49528,772,2500000,DEF,False,,2.5,0.313465,0.412073,1.005804,0.313465,0.313465,0.45,True,1.35,ayumu seko,jpn,DEF,ayumu seko|jpn|DEF,ayumu seko|jpn,ayumu seko|jpn,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
tim_payne__nzl,Tim Payne,NZL,New Zealand,DEF,2500000,2500000,0.7626,transfermarkt_availability_split_2026_06_01,0.069327,0.621347,0.621347,49895,New Zealand,2500000,True,True,name_team_position,1.0,0.01,0.015,0.005,IRN,2026-06-16 03:00,74.76,0.00736,0.008436,0.005724,0.0,0.062967,0.008209,0.049236,-0.046735,0.041512,57.011976,0.064447,0.064447,EGY,2026-06-22 03:00,74.76,0.007245,0.008688,0.005724,0.0,0.062967,0.070476,0.054063,-0.043225,0.041512,57.011976,0.135117,0.128361,BEL,2026-06-27 05:00,74.76,0.007245,0.008243,0.005724,0.0,0.062967,0.065648,0.053098,-0.044565,0.041512,57.011976,0.126649,0.113984,0.326213,49588,776,2500000,DEF,False,,2.5,0.306792,0.412073,1.005804,0.306792,0.306792,0.45,True,1.35,tim payne,nzl,DEF,tim payne|nzl|DEF,tim payne|nzl,payne tim|nzl,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
